time,state3Mean,state3lower,state3upper
575.7,0.98,-0.00974744,1.96975
575.8,0.98,-0.00974744,1.96975
575.9,0.98,-0.00974744,1.96975
576,0.98,-0.00974744,1.96975
576.1,0.98,-0.00974744,1.96975
576.2,0.98,-0.00974744,1.96975
576.3,0.98,-0.00974744,1.96975
576.4,0.98,-0.00974744,1.96975
576.5,0.98,-0.00974744,1.96975
576.6,0.98,-0.00974744,1.96975
576.7,0.98,-0.00974744,1.96975
576.8,0.98,-0.00974744,1.96975
576.9,0.98,-0.00974744,1.96975
577,0.98,-0.00974744,1.96975
577.1,0.98,-0.00974744,1.96975
577.2,0.98,-0.00974744,1.96975
577.3,0.98,-0.00974744,1.96975
577.4,0.99,-0.00493718,1.98494
577.5,0.99,-0.00493718,1.98494
577.6,0.99,-0.00493718,1.98494
577.7,0.99,-0.00493718,1.98494
577.8,0.99,-0.00493718,1.98494
577.9,0.99,-0.00493718,1.98494
578,0.99,-0.00493718,1.98494
578.1,0.99,-0.00493718,1.98494
578.2,0.99,-0.00493718,1.98494
578.3,0.99,-0.00493718,1.98494
578.4,0.99,-0.00493718,1.98494
578.5,0.99,-0.00493718,1.98494
578.6,0.99,-0.00493718,1.98494
578.7,0.99,-0.00493718,1.98494
578.8,0.99,-0.00493718,1.98494
578.9,0.99,-0.00493718,1.98494
579,0.99,-0.00493718,1.98494
579.1,0.99,-0.00493718,1.98494
579.2,0.99,-0.00493718,1.98494
579.3,0.99,-0.00493718,1.98494
579.4,0.99,-0.00493718,1.98494
579.5,0.99,-0.00493718,1.98494
579.6,0.99,-0.00493718,1.98494
579.7,0.99,-0.00493718,1.98494
579.8,0.99,-0.00493718,1.98494
579.9,0.99,-0.00493718,1.98494
580,0.99,-0.00493718,1.98494
580.1,0.99,-0.00493718,1.98494
580.2,0.99,-0.00493718,1.98494
580.3,0.99,-0.00493718,1.98494
580.4,0.99,-0.00493718,1.98494
580.5,0.99,-0.00493718,1.98494
580.6,0.99,-0.00493718,1.98494
580.7,0.99,-0.00493718,1.98494
580.8,0.99,-0.00493718,1.98494
580.9,0.99,-0.00493718,1.98494
581,0.99,-0.00493718,1.98494
581.1,0.99,-0.00493718,1.98494
581.2,0.99,-0.00493718,1.98494
581.3,0.99,-0.00493718,1.98494
581.4,0.99,-0.00493718,1.98494
581.5,0.99,-0.00493718,1.98494
581.6,0.99,-0.00493718,1.98494
581.7,0.99,-0.00493718,1.98494
581.8,0.99,-0.00493718,1.98494
581.9,0.99,-0.00493718,1.98494
582,0.99,-0.00493718,1.98494
582.1,0.99,-0.00493718,1.98494
582.2,0.99,-0.00493718,1.98494
582.3,1,0,2
582.4,1,0,2
582.5,1,0,2
582.6,1,0,2
582.7,1,0,2
582.8,1,0,2
582.9,1,0,2
583,1,0,2
583.1,1,0,2
583.2,1,0,2
583.3,1,0,2
583.4,1,0,2
583.5,1,0,2
583.6,1,0,2
583.7,1,0,2
583.8,1,0,2
583.9,1,0,2
584,1,0,2
584.1,1,0,2
584.2,1,0,2
584.3,1,0,2
584.4,1,0,2
584.5,1,0,2
584.6,1,0,2
584.7,1,0,2
584.8,1,0,2
584.9,1,0,2
585,1,0,2
585.1,1,0,2
585.2,1,0,2
585.3,1,0,2
585.4,1,0,2
585.5,1,0,2
585.6,1,0,2
585.7,1,0,2
585.8,1,0,2
585.9,1,0,2
586,1,0,2
586.1,1,0,2
586.2,1,0,2
586.3,1,0,2
586.4,1,0,2
586.5,1,0,2
586.6,1,0,2
586.7,1,0,2
586.8,1,0,2
586.9,1,0,2
587,1,0,2
587.1,1.01,0.0150628,2.00494
587.2,1.01,0.0150628,2.00494
587.3,1.01,0.0150628,2.00494
587.4,1.01,0.0150628,2.00494
587.5,1.01,0.0150628,2.00494
587.6,1.01,0.0150628,2.00494
587.7,1.01,0.0150628,2.00494
587.8,1.01,0.0150628,2.00494
587.9,1.01,0.0150628,2.00494
588,1.01,0.0150628,2.00494
588.1,1.01,0.0150628,2.00494
588.2,1.01,0.0150628,2.00494
588.3,1.01,0.0150628,2.00494
588.4,1.01,0.0150628,2.00494
588.5,1.01,0.0150628,2.00494
588.6,1.01,0.0150628,2.00494
588.7,1.01,0.0150628,2.00494
588.8,1.01,0.0150628,2.00494
588.9,1.01,0.0150628,2.00494
589,1.01,0.0150628,2.00494
589.1,1.01,0.0150628,2.00494
589.2,1.01,0.0150628,2.00494
589.3,1.01,0.0150628,2.00494
589.4,1.01,0.0150628,2.00494
589.5,1.01,0.0150628,2.00494
589.6,1.01,0.0150628,2.00494
589.7,1.01,0.0150628,2.00494
589.8,1.01,0.0150628,2.00494
589.9,1.01,0.0150628,2.00494
590,1.01,0.0150628,2.00494
590.1,1.01,0.0150628,2.00494
590.2,1.02,0.0202,2.0198
590.3,1.02,0.0202,2.0198
590.4,1.02,0.0202,2.0198
590.5,1.02,0.0202,2.0198
590.6,1.02,0.0202,2.0198
590.7,1.02,0.0202,2.0198
590.8,1.02,0.0202,2.0198
590.9,1.02,0.0202,2.0198
591,1.02,0.0202,2.0198
591.1,1.02,0.0202,2.0198
591.2,1.02,0.0202,2.0198
591.3,1.02,0.0202,2.0198
591.4,1.02,0.0202,2.0198
591.5,1.02,0.0202,2.0198
591.6,1.02,0.0202,2.0198
591.7,1.02,0.0202,2.0198
591.8,1.02,0.0202,2.0198
591.9,1.02,0.0202,2.0198
592,1.02,0.0202,2.0198
592.1,1.02,0.0202,2.0198
592.2,1.02,0.0202,2.0198
592.3,1.02,0.0202,2.0198
592.4,1.02,0.0202,2.0198
592.5,1.02,0.0202,2.0198
592.6,1.02,0.0202,2.0198
592.7,1.02,0.0202,2.0198
592.8,1.02,0.0202,2.0198
592.9,1.02,0.0202,2.0198
593,1.02,0.0202,2.0198
593.1,1.02,0.0202,2.0198
593.2,1.02,0.0202,2.0198
593.3,1.02,0.0202,2.0198
593.4,1.02,0.0202,2.0198
593.5,1.02,0.0202,2.0198
593.6,1.02,0.0202,2.0198
593.7,1.02,0.0202,2.0198
593.8,1.02,0.0202,2.0198
593.9,1.02,0.0202,2.0198
594,1.02,0.0202,2.0198
594.1,1.02,0.0202,2.0198
594.2,1.02,0.0202,2.0198
594.3,1.02,0.0202,2.0198
594.4,1.02,0.0202,2.0198
594.5,1.02,0.0202,2.0198
594.6,1.02,0.0202,2.0198
594.7,1.02,0.0202,2.0198
594.8,1.02,0.0202,2.0198
594.9,1.02,0.0202,2.0198
595,1.02,0.0202,2.0198
595.1,1.02,0.0202,2.0198
595.2,1.02,0.0202,2.0198
595.3,1.02,0.0202,2.0198
595.4,1.02,0.0202,2.0198
595.5,1.02,0.0202,2.0198
595.6,1.02,0.0202,2.0198
595.7,1.02,0.0202,2.0198
595.8,1.02,0.0202,2.0198
595.9,1.02,0.0202,2.0198
596,1.02,0.0202,2.0198
596.1,1.02,0.0202,2.0198
596.2,1.02,0.0202,2.0198
596.3,1.02,0.0202,2.0198
596.4,1.02,0.0202,2.0198
596.5,1.02,0.0202,2.0198
596.6,1.02,0.0202,2.0198
596.7,1.02,0.0202,2.0198
596.8,1.02,0.0202,2.0198
596.9,1.02,0.0202,2.0198
597,1.02,0.0202,2.0198
597.1,1.02,0.0202,2.0198
597.2,1.02,0.0202,2.0198
597.3,1.02,0.0202,2.0198
597.4,1.02,0.0202,2.0198
597.5,1.02,0.0202,2.0198
597.6,1.02,0.0202,2.0198
597.7,1.02,0.0202,2.0198
597.8,1.02,0.0202,2.0198
597.9,1.02,0.0202,2.0198
598,1.02,0.0202,2.0198
598.1,1.02,0.0202,2.0198
598.2,1.02,0.0202,2.0198
598.3,1.02,0.0202,2.0198
598.4,1.02,0.0202,2.0198
598.5,1.02,0.0202,2.0198
598.6,1.02,0.0202,2.0198
598.7,1.02,0.0202,2.0198
598.8,1.02,0.0202,2.0198
598.9,1.02,0.0202,2.0198
599,1.02,0.0202,2.0198
599.1,1.02,0.0202,2.0198
599.2,1.02,0.0202,2.0198
599.3,1.02,0.0202,2.0198
599.4,1.02,0.0202,2.0198
599.5,1.02,0.0202,2.0198
599.6,1.02,0.0202,2.0198
599.7,1.02,0.0202,2.0198
599.8,1.02,0.0202,2.0198
599.9,1.02,0.0202,2.0198
600,1.02,0.0202,2.0198
600.1,1.02,0.0202,2.0198
600.2,1.02,0.0202,2.0198
600.3,1.02,0.0202,2.0198
600.4,1.02,0.0202,2.0198
600.5,1.02,0.0202,2.0198
600.6,1.02,0.0202,2.0198
600.7,1.02,0.0202,2.0198
600.8,1.02,0.0202,2.0198
600.9,1.02,0.0202,2.0198
601,1.02,0.0202,2.0198
601.1,1.02,0.0202,2.0198
601.2,1.02,0.0202,2.0198
601.3,1.02,0.0202,2.0198
601.4,1.02,0.0202,2.0198
601.5,1.02,0.0202,2.0198
601.6,1.02,0.0202,2.0198
601.7,1.02,0.0202,2.0198
601.8,1.02,0.0202,2.0198
601.9,1.02,0.0202,2.0198
602,1.02,0.0202,2.0198
602.1,1.02,0.0202,2.0198
602.2,1.02,0.0202,2.0198
602.3,1.02,0.0202,2.0198
602.4,1.02,0.0202,2.0198
602.5,1.02,0.0202,2.0198
602.6,1.02,0.0202,2.0198
602.7,1.02,0.0202,2.0198
602.8,1.02,0.0202,2.0198
602.9,1.02,0.0202,2.0198
603,1.02,0.0202,2.0198
603.1,1.02,0.0202,2.0198
603.2,1.02,0.0202,2.0198
603.3,1.02,0.0202,2.0198
603.4,1.02,0.0202,2.0198
603.5,1.02,0.0202,2.0198
603.6,1.02,0.0202,2.0198
603.7,1.03,0.0254603,2.03454
603.8,1.04,0.0408003,2.0392
603.9,1.04,0.0408003,2.0392
604,1.04,0.0408003,2.0392
604.1,1.04,0.0408003,2.0392
604.2,1.04,0.0408003,2.0392
604.3,1.04,0.0408003,2.0392
604.4,1.04,0.0408003,2.0392
604.5,1.04,0.0408003,2.0392
604.6,1.04,0.0408003,2.0392
604.7,1.04,0.0408003,2.0392
604.8,1.04,0.0408003,2.0392
604.9,1.04,0.0408003,2.0392
605,1.04,0.0408003,2.0392
605.1,1.04,0.0408003,2.0392
605.2,1.04,0.0408003,2.0392
605.3,1.04,0.0408003,2.0392
605.4,1.04,0.0408003,2.0392
605.5,1.04,0.0408003,2.0392
605.6,1.04,0.0408003,2.0392
605.7,1.04,0.0408003,2.0392
605.8,1.04,0.0408003,2.0392
605.9,1.04,0.0408003,2.0392
606,1.04,0.0408003,2.0392
606.1,1.04,0.0408003,2.0392
606.2,1.04,0.0408003,2.0392
606.3,1.04,0.0408003,2.0392
606.4,1.04,0.0408003,2.0392
606.5,1.04,0.0408003,2.0392
606.6,1.04,0.0408003,2.0392
606.7,1.04,0.0408003,2.0392
606.8,1.04,0.0408003,2.0392
606.9,1.04,0.0408003,2.0392
607,1.04,0.0408003,2.0392
607.1,1.04,0.0408003,2.0392
607.2,1.04,0.0408003,2.0392
607.3,1.04,0.0408003,2.0392
607.4,1.04,0.0408003,2.0392
607.5,1.04,0.0408003,2.0392
607.6,1.04,0.0408003,2.0392
607.7,1.04,0.0408003,2.0392
607.8,1.04,0.0408003,2.0392
607.9,1.04,0.0408003,2.0392
608,1.04,0.0408003,2.0392
608.1,1.05,0.0562697,2.04373
608.2,1.05,0.0562697,2.04373
608.3,1.05,0.0562697,2.04373
608.4,1.05,0.0562697,2.04373
608.5,1.05,0.0562697,2.04373
608.6,1.05,0.0562697,2.04373
608.7,1.05,0.0562697,2.04373
608.8,1.05,0.0562697,2.04373
608.9,1.05,0.0562697,2.04373
609,1.05,0.0562697,2.04373
609.1,1.05,0.0562697,2.04373
609.2,1.05,0.0562697,2.04373
609.3,1.05,0.0562697,2.04373
609.4,1.05,0.0562697,2.04373
609.5,1.05,0.0562697,2.04373
609.6,1.05,0.0562697,2.04373
609.7,1.05,0.0562697,2.04373
609.8,1.05,0.0562697,2.04373
609.9,1.05,0.0562697,2.04373
610,1.06,0.0618016,2.0582
610.1,1.06,0.0618016,2.0582
610.2,1.06,0.0618016,2.0582
610.3,1.06,0.0618016,2.0582
610.4,1.06,0.0618016,2.0582
610.5,1.07,0.0674532,2.07255
610.6,1.07,0.0674532,2.07255
610.7,1.07,0.0674532,2.07255
610.8,1.07,0.0674532,2.07255
610.9,1.07,0.0674532,2.07255
611,1.07,0.0674532,2.07255
611.1,1.07,0.0674532,2.07255
611.2,1.07,0.0674532,2.07255
611.3,1.07,0.0674532,2.07255
611.4,1.07,0.0674532,2.07255
611.5,1.07,0.0674532,2.07255
611.6,1.07,0.0674532,2.07255
611.7,1.07,0.0674532,2.07255
611.8,1.07,0.0674532,2.07255
611.9,1.07,0.0674532,2.07255
612,1.07,0.0674532,2.07255
612.1,1.07,0.0674532,2.07255
612.2,1.07,0.0674532,2.07255
612.3,1.07,0.0674532,2.07255
612.4,1.07,0.0674532,2.07255
612.5,1.07,0.0674532,2.07255
612.6,1.07,0.0674532,2.07255
612.7,1.07,0.0674532,2.07255
612.8,1.07,0.0674532,2.07255
612.9,1.07,0.0674532,2.07255
613,1.07,0.0674532,2.07255
613.1,1.07,0.0674532,2.07255
613.2,1.07,0.0674532,2.07255
613.3,1.07,0.0674532,2.07255
613.4,1.07,0.0674532,2.07255
613.5,1.07,0.0674532,2.07255
613.6,1.07,0.0674532,2.07255
613.7,1.07,0.0674532,2.07255
613.8,1.07,0.0674532,2.07255
613.9,1.07,0.0674532,2.07255
614,1.08,0.073223,2.08678
614.1,1.08,0.073223,2.08678
614.2,1.08,0.073223,2.08678
614.3,1.08,0.073223,2.08678
614.4,1.08,0.073223,2.08678
614.5,1.08,0.073223,2.08678
614.6,1.08,0.073223,2.08678
614.7,1.08,0.073223,2.08678
614.8,1.08,0.073223,2.08678
614.9,1.08,0.073223,2.08678
615,1.08,0.073223,2.08678
615.1,1.08,0.073223,2.08678
615.2,1.08,0.073223,2.08678
615.3,1.08,0.073223,2.08678
615.4,1.08,0.073223,2.08678
615.5,1.08,0.073223,2.08678
615.6,1.08,0.073223,2.08678
615.7,1.08,0.073223,2.08678
615.8,1.08,0.073223,2.08678
615.9,1.08,0.073223,2.08678
616,1.08,0.073223,2.08678
616.1,1.08,0.073223,2.08678
616.2,1.08,0.073223,2.08678
616.3,1.08,0.073223,2.08678
616.4,1.08,0.073223,2.08678
616.5,1.08,0.073223,2.08678
616.6,1.08,0.073223,2.08678
616.7,1.08,0.073223,2.08678
616.8,1.08,0.073223,2.08678
616.9,1.08,0.073223,2.08678
617,1.08,0.073223,2.08678
617.1,1.08,0.073223,2.08678
617.2,1.08,0.073223,2.08678
617.3,1.08,0.073223,2.08678
617.4,1.08,0.073223,2.08678
617.5,1.08,0.073223,2.08678
617.6,1.08,0.073223,2.08678
617.7,1.08,0.073223,2.08678
617.8,1.08,0.073223,2.08678
617.9,1.08,0.073223,2.08678
618,1.08,0.073223,2.08678
618.1,1.08,0.073223,2.08678
618.2,1.08,0.073223,2.08678
618.3,1.08,0.073223,2.08678
618.4,1.08,0.073223,2.08678
618.5,1.08,0.073223,2.08678
618.6,1.08,0.073223,2.08678
618.7,1.08,0.073223,2.08678
618.8,1.08,0.073223,2.08678
618.9,1.08,0.073223,2.08678
619,1.08,0.073223,2.08678
619.1,1.08,0.073223,2.08678
619.2,1.08,0.073223,2.08678
619.3,1.08,0.073223,2.08678
619.4,1.08,0.073223,2.08678
619.5,1.08,0.073223,2.08678
619.6,1.08,0.073223,2.08678
619.7,1.08,0.073223,2.08678
619.8,1.08,0.073223,2.08678
619.9,1.08,0.073223,2.08678
620,1.08,0.073223,2.08678
620.1,1.08,0.073223,2.08678
620.2,1.08,0.073223,2.08678
620.3,1.08,0.073223,2.08678
620.4,1.08,0.073223,2.08678
620.5,1.08,0.073223,2.08678
620.6,1.09,0.0890505,2.09095
620.7,1.09,0.0890505,2.09095
620.8,1.09,0.0890505,2.09095
620.9,1.09,0.0890505,2.09095
621,1.09,0.0890505,2.09095
621.1,1.09,0.0890505,2.09095
621.2,1.09,0.0890505,2.09095
621.3,1.09,0.0890505,2.09095
621.4,1.09,0.0890505,2.09095
621.5,1.09,0.0890505,2.09095
621.6,1.09,0.0890505,2.09095
621.7,1.09,0.0890505,2.09095
621.8,1.09,0.0890505,2.09095
621.9,1.09,0.0890505,2.09095
622,1.09,0.0890505,2.09095
622.1,1.09,0.0890505,2.09095
622.2,1.09,0.0890505,2.09095
622.3,1.09,0.0890505,2.09095
622.4,1.09,0.0890505,2.09095
622.5,1.09,0.0890505,2.09095
622.6,1.09,0.0890505,2.09095
622.7,1.09,0.0890505,2.09095
622.8,1.09,0.0890505,2.09095
622.9,1.09,0.0890505,2.09095
623,1.09,0.0890505,2.09095
623.1,1.09,0.0890505,2.09095
623.2,1.09,0.0890505,2.09095
623.3,1.09,0.0890505,2.09095
623.4,1.09,0.0890505,2.09095
623.5,1.09,0.0890505,2.09095
623.6,1.09,0.0890505,2.09095
623.7,1.09,0.0890505,2.09095
623.8,1.09,0.0890505,2.09095
623.9,1.09,0.0890505,2.09095
624,1.09,0.0890505,2.09095
624.1,1.09,0.0890505,2.09095
624.2,1.09,0.0890505,2.09095
624.3,1.09,0.0890505,2.09095
624.4,1.1,0.0950124,2.10499
624.5,1.11,0.10109,2.11891
624.6,1.11,0.10109,2.11891
624.7,1.11,0.10109,2.11891
624.8,1.11,0.10109,2.11891
624.9,1.11,0.10109,2.11891
625,1.11,0.10109,2.11891
625.1,1.11,0.10109,2.11891
625.2,1.11,0.10109,2.11891
625.3,1.11,0.10109,2.11891
625.4,1.11,0.10109,2.11891
625.5,1.11,0.10109,2.11891
625.6,1.11,0.10109,2.11891
625.7,1.11,0.10109,2.11891
625.8,1.11,0.10109,2.11891
625.9,1.11,0.10109,2.11891
626,1.11,0.10109,2.11891
626.1,1.11,0.10109,2.11891
626.2,1.11,0.10109,2.11891
626.3,1.11,0.10109,2.11891
626.4,1.11,0.10109,2.11891
626.5,1.11,0.10109,2.11891
626.6,1.11,0.10109,2.11891
626.7,1.11,0.10109,2.11891
626.8,1.11,0.10109,2.11891
626.9,1.11,0.10109,2.11891
627,1.11,0.10109,2.11891
627.1,1.11,0.10109,2.11891
627.2,1.11,0.10109,2.11891
627.3,1.11,0.10109,2.11891
627.4,1.11,0.10109,2.11891
627.5,1.11,0.10109,2.11891
627.6,1.11,0.10109,2.11891
627.7,1.11,0.10109,2.11891
627.8,1.11,0.10109,2.11891
627.9,1.11,0.10109,2.11891
628,1.11,0.10109,2.11891
628.1,1.11,0.10109,2.11891
628.2,1.11,0.10109,2.11891
628.3,1.11,0.10109,2.11891
628.4,1.11,0.10109,2.11891
628.5,1.11,0.10109,2.11891
628.6,1.11,0.10109,2.11891
628.7,1.11,0.10109,2.11891
628.8,1.11,0.10109,2.11891
628.9,1.11,0.10109,2.11891
629,1.11,0.10109,2.11891
629.1,1.11,0.10109,2.11891
629.2,1.11,0.10109,2.11891
629.3,1.11,0.10109,2.11891
629.4,1.11,0.10109,2.11891
629.5,1.11,0.10109,2.11891
629.6,1.11,0.10109,2.11891
629.7,1.11,0.10109,2.11891
629.8,1.11,0.10109,2.11891
629.9,1.11,0.10109,2.11891
630,1.11,0.10109,2.11891
630.1,1.11,0.10109,2.11891
630.2,1.11,0.10109,2.11891
630.3,1.11,0.10109,2.11891
630.4,1.11,0.10109,2.11891
630.5,1.11,0.10109,2.11891
630.6,1.11,0.10109,2.11891
630.7,1.11,0.10109,2.11891
630.8,1.11,0.10109,2.11891
630.9,1.11,0.10109,2.11891
631,1.11,0.10109,2.11891
631.1,1.11,0.10109,2.11891
631.2,1.11,0.10109,2.11891
631.3,1.11,0.10109,2.11891
631.4,1.11,0.10109,2.11891
631.5,1.11,0.10109,2.11891
631.6,1.11,0.10109,2.11891
631.7,1.11,0.10109,2.11891
631.8,1.11,0.10109,2.11891
631.9,1.11,0.10109,2.11891
632,1.11,0.10109,2.11891
632.1,1.11,0.10109,2.11891
632.2,1.11,0.10109,2.11891
632.3,1.11,0.10109,2.11891
632.4,1.11,0.10109,2.11891
632.5,1.11,0.10109,2.11891
632.6,1.11,0.10109,2.11891
632.7,1.11,0.10109,2.11891
632.8,1.11,0.10109,2.11891
632.9,1.11,0.10109,2.11891
633,1.11,0.10109,2.11891
633.1,1.11,0.10109,2.11891
633.2,1.11,0.10109,2.11891
633.3,1.11,0.10109,2.11891
633.4,1.11,0.10109,2.11891
633.5,1.11,0.10109,2.11891
633.6,1.11,0.10109,2.11891
633.7,1.11,0.10109,2.11891
633.8,1.12,0.107281,2.13272
633.9,1.12,0.107281,2.13272
634,1.12,0.107281,2.13272
634.1,1.12,0.107281,2.13272
634.2,1.12,0.107281,2.13272
634.3,1.12,0.107281,2.13272
634.4,1.12,0.107281,2.13272
634.5,1.12,0.107281,2.13272
634.6,1.12,0.107281,2.13272
634.7,1.12,0.107281,2.13272
634.8,1.12,0.107281,2.13272
634.9,1.13,0.113585,2.14642
635,1.13,0.113585,2.14642
635.1,1.13,0.113585,2.14642
635.2,1.13,0.113585,2.14642
635.3,1.13,0.113585,2.14642
635.4,1.13,0.113585,2.14642
635.5,1.13,0.113585,2.14642
635.6,1.13,0.113585,2.14642
635.7,1.13,0.113585,2.14642
635.8,1.13,0.113585,2.14642
635.9,1.13,0.113585,2.14642
636,1.13,0.113585,2.14642
636.1,1.13,0.113585,2.14642
636.2,1.13,0.113585,2.14642
636.3,1.13,0.113585,2.14642
636.4,1.13,0.113585,2.14642
636.5,1.13,0.113585,2.14642
636.6,1.13,0.113585,2.14642
636.7,1.13,0.113585,2.14642
636.8,1.13,0.113585,2.14642
636.9,1.13,0.113585,2.14642
637,1.13,0.113585,2.14642
637.1,1.13,0.113585,2.14642
637.2,1.13,0.113585,2.14642
637.3,1.13,0.113585,2.14642
637.4,1.13,0.113585,2.14642
637.5,1.13,0.113585,2.14642
637.6,1.13,0.113585,2.14642
637.7,1.13,0.113585,2.14642
637.8,1.13,0.113585,2.14642
637.9,1.13,0.113585,2.14642
638,1.13,0.113585,2.14642
638.1,1.13,0.113585,2.14642
638.2,1.13,0.113585,2.14642
638.3,1.13,0.113585,2.14642
638.4,1.13,0.113585,2.14642
638.5,1.13,0.113585,2.14642
638.6,1.13,0.113585,2.14642
638.7,1.13,0.113585,2.14642
638.8,1.13,0.113585,2.14642
638.9,1.13,0.113585,2.14642
639,1.13,0.113585,2.14642
639.1,1.13,0.113585,2.14642
639.2,1.13,0.113585,2.14642
639.3,1.13,0.113585,2.14642
639.4,1.13,0.113585,2.14642
639.5,1.13,0.113585,2.14642
639.6,1.13,0.113585,2.14642
639.7,1.13,0.113585,2.14642
639.8,1.13,0.113585,2.14642
639.9,1.13,0.113585,2.14642
640,1.13,0.113585,2.14642
640.1,1.13,0.113585,2.14642
640.2,1.13,0.113585,2.14642
640.3,1.13,0.113585,2.14642
640.4,1.13,0.113585,2.14642
640.5,1.13,0.113585,2.14642
640.6,1.13,0.113585,2.14642
640.7,1.13,0.113585,2.14642
640.8,1.13,0.113585,2.14642
640.9,1.13,0.113585,2.14642
641,1.13,0.113585,2.14642
641.1,1.13,0.113585,2.14642
641.2,1.13,0.113585,2.14642
641.3,1.13,0.113585,2.14642
641.4,1.13,0.113585,2.14642
641.5,1.13,0.113585,2.14642
641.6,1.13,0.113585,2.14642
641.7,1.13,0.113585,2.14642
641.8,1.13,0.113585,2.14642
641.9,1.13,0.113585,2.14642
642,1.13,0.113585,2.14642
642.1,1.13,0.113585,2.14642
642.2,1.13,0.113585,2.14642
642.3,1.13,0.113585,2.14642
642.4,1.13,0.113585,2.14642
642.5,1.13,0.113585,2.14642
642.6,1.13,0.113585,2.14642
642.7,1.13,0.113585,2.14642
642.8,1.13,0.113585,2.14642
642.9,1.13,0.113585,2.14642
643,1.13,0.113585,2.14642
643.1,1.13,0.113585,2.14642
643.2,1.13,0.113585,2.14642
643.3,1.13,0.113585,2.14642
643.4,1.13,0.113585,2.14642
643.5,1.13,0.113585,2.14642
643.6,1.13,0.113585,2.14642
643.7,1.13,0.113585,2.14642
643.8,1.13,0.113585,2.14642
643.9,1.13,0.113585,2.14642
644,1.13,0.113585,2.14642
644.1,1.13,0.113585,2.14642
644.2,1.13,0.113585,2.14642
644.3,1.13,0.113585,2.14642
644.4,1.13,0.113585,2.14642
644.5,1.13,0.113585,2.14642
644.6,1.13,0.113585,2.14642
644.7,1.13,0.113585,2.14642
644.8,1.13,0.113585,2.14642
644.9,1.13,0.113585,2.14642
645,1.13,0.113585,2.14642
645.1,1.13,0.113585,2.14642
645.2,1.13,0.113585,2.14642
645.3,1.13,0.113585,2.14642
645.4,1.14,0.12,2.16
645.5,1.14,0.12,2.16
645.6,1.14,0.12,2.16
645.7,1.14,0.12,2.16
645.8,1.14,0.12,2.16
645.9,1.14,0.12,2.16
646,1.14,0.12,2.16
646.1,1.15,0.116801,2.1832
646.2,1.15,0.116801,2.1832
646.3,1.15,0.116801,2.1832
646.4,1.15,0.116801,2.1832
646.5,1.15,0.116801,2.1832
646.6,1.15,0.116801,2.1832
646.7,1.15,0.116801,2.1832
646.8,1.16,0.0855699,2.23443
646.9,1.16,0.0855699,2.23443
647,1.16,0.0855699,2.23443
647.1,1.16,0.0855699,2.23443
647.2,1.16,0.0855699,2.23443
647.3,1.16,0.0855699,2.23443
647.4,1.16,0.0855699,2.23443
647.5,1.16,0.0855699,2.23443
647.6,1.16,0.0855699,2.23443
647.7,1.16,0.0855699,2.23443
647.8,1.16,0.0855699,2.23443
647.9,1.16,0.0855699,2.23443
648,1.16,0.0855699,2.23443
648.1,1.16,0.0855699,2.23443
648.2,1.16,0.0855699,2.23443
648.3,1.16,0.0855699,2.23443
648.4,1.16,0.0855699,2.23443
648.5,1.16,0.0855699,2.23443
648.6,1.16,0.0855699,2.23443
648.7,1.16,0.0855699,2.23443
648.8,1.16,0.0855699,2.23443
648.9,1.16,0.0855699,2.23443
649,1.16,0.0855699,2.23443
649.1,1.16,0.0855699,2.23443
649.2,1.16,0.0855699,2.23443
649.3,1.16,0.0855699,2.23443
649.4,1.16,0.0855699,2.23443
649.5,1.16,0.0855699,2.23443
649.6,1.16,0.0855699,2.23443
649.7,1.16,0.0855699,2.23443
649.8,1.16,0.0855699,2.23443
649.9,1.16,0.0855699,2.23443
650,1.16,0.0855699,2.23443
650.1,1.16,0.0855699,2.23443
650.2,1.16,0.0855699,2.23443
650.3,1.16,0.0855699,2.23443
650.4,1.16,0.0855699,2.23443
650.5,1.16,0.0855699,2.23443
650.6,1.16,0.0855699,2.23443
650.7,1.16,0.0855699,2.23443
650.8,1.16,0.0855699,2.23443
650.9,1.16,0.0855699,2.23443
651,1.16,0.0855699,2.23443
651.1,1.16,0.0855699,2.23443
651.2,1.16,0.0855699,2.23443
651.3,1.16,0.0855699,2.23443
651.4,1.16,0.0855699,2.23443
651.5,1.16,0.0855699,2.23443
651.6,1.16,0.0855699,2.23443
651.7,1.16,0.0855699,2.23443
651.8,1.16,0.0855699,2.23443
651.9,1.16,0.0855699,2.23443
652,1.16,0.0855699,2.23443
652.1,1.16,0.0855699,2.23443
652.2,1.16,0.0855699,2.23443
652.3,1.16,0.0855699,2.23443
652.4,1.16,0.0855699,2.23443
652.5,1.16,0.0855699,2.23443
652.6,1.16,0.0855699,2.23443
652.7,1.16,0.0855699,2.23443
652.8,1.16,0.0855699,2.23443
652.9,1.16,0.0855699,2.23443
653,1.16,0.0855699,2.23443
653.1,1.16,0.0855699,2.23443
653.2,1.16,0.0855699,2.23443
653.3,1.16,0.0855699,2.23443
653.4,1.16,0.0855699,2.23443
653.5,1.16,0.0855699,2.23443
653.6,1.16,0.0855699,2.23443
653.7,1.16,0.0855699,2.23443
653.8,1.16,0.0855699,2.23443
653.9,1.16,0.0855699,2.23443
654,1.17,0.101777,2.23822
654.1,1.17,0.101777,2.23822
654.2,1.17,0.101777,2.23822
